method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,contact_dropout,0,0.0,-150.0,0.0,0.3386463014797066,150,0.012799141928553581,1.4809449911117554,0.0,0.0,,926,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,0,0.0,-150.0,0.0,0.30983779921133026,150,0.024063769727945328,1.4102472066879272,0.0,0.0,,927,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,0,0.0,-150.0,0.0,0.47063832770219616,150,0.016399066895246506,1.703252911567688,0.0,0.0,,928,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,0,0.0,-150.0,0.0,0.23759751265200518,150,0.014594129286706448,1.5147151947021484,0.0,0.0,,929,none,B1,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.35492253605282875,150,0.06874460726976395,1.5134761333465576,0.0,1.0,,930,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.3884547695970575,150,0.041091952472925186,1.1901617050170898,0.0,1.0,,931,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.2364647540081676,150,0.03801979124546051,0.6181851029396057,0.0,1.0,,932,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.32139788047057627,150,0.03259042277932167,1.5596143007278442,0.0,1.0,,933,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.3833991408667048,150,0.04088921844959259,1.5846120119094849,0.0,1.0,,934,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.2566632391824746,150,0.04871926084160805,1.673399806022644,0.0,1.0,,935,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.13273061973338474,150,0.03717614337801933,1.4142673015594482,0.0,1.0,,936,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.20660185637840017,150,0.03676906228065491,1.5374412536621094,0.0,1.0,,937,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.2058833233297693,150,0.03974704071879387,1.556384563446045,0.0,1.0,,938,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.16761008947602418,150,1.1283421516418457,1.0167475938796997,0.0,1.0,,939,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.3129097043258147,150,0.04046928882598877,1.5850882530212402,0.0,1.0,,940,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.20015079772617977,150,0.025490516796708107,1.4321104288101196,0.0,1.0,,941,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.37996503207555216,150,0.03652188554406166,1.6499967575073242,0.0,1.0,,942,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.17888574983757888,150,0.032951775938272476,1.4213308095932007,0.0,1.0,,943,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.15461481136609606,150,0.06045200675725937,1.0681880712509155,0.0,1.0,,944,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.4111389638095413,150,0.09258322417736053,1.6869981288909912,0.0,1.0,,945,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.18608245483895902,150,0.028887348249554634,1.5216648578643799,0.0,1.0,,946,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.21028336071037043,150,0.1367047131061554,1.6941099166870117,0.0,1.0,,947,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.2521079292661852,150,0.06181643158197403,1.2685737609863281,0.0,1.0,,948,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.2634386735484078,150,0.07499079406261444,1.7106915712356567,0.0,1.0,,949,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.1604367988897489,150,0.037529099732637405,1.4052411317825317,0.0,1.0,,950,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.508012960487553,150,0.0501253604888916,0.946929931640625,0.0,1.0,,951,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.1498067725970526,150,0.07408703118562698,1.4139341115951538,0.0,1.0,,952,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.4219135440886297,150,0.041708704084157944,1.1657456159591675,0.0,1.0,,953,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.4796817585036592,150,0.038221195340156555,1.3939372301101685,0.0,1.0,,954,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.4596373729419731,150,0.03096700832247734,1.413540005683899,0.0,1.0,,955,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.3386463014797066,150,0.033816587179899216,1.476483941078186,0.0,1.0,,956,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.30983779921133026,150,0.046283286064863205,1.424567461013794,0.0,1.0,,957,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.47063832770219616,150,0.058670952916145325,1.5848995447158813,0.0,1.0,,958,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,contact_dropout,0,0.0,-150.0,0.0,0.23759751265200518,150,0.029923854395747185,1.5110520124435425,0.0,1.0,,959,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.35492253605282875,150,0.00988944061100483,1.4254229068756104,0.0,1.0,,960,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.3884547695970575,150,0.040697988122701645,1.183539628982544,0.0,1.0,,961,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.2364647540081676,150,0.04269187152385712,0.6181373596191406,0.0,1.0,,962,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.32139788047057627,150,0.0320931151509285,1.5747698545455933,0.0,1.0,,963,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.3833991408667048,150,0.04038229584693909,1.5790804624557495,0.0,1.0,,964,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.2566632391824746,150,0.04791736975312233,1.6752843856811523,0.0,1.0,,965,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.13273061973338474,150,0.03638984262943268,1.293156385421753,0.0,1.0,,966,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.20660185637840017,150,0.031118575483560562,1.4860589504241943,0.0,1.0,,967,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.2058833233297693,150,0.04044654220342636,1.5944737195968628,0.0,1.0,,968,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.16761008947602418,150,1.0104068517684937,1.0302977561950684,0.0,1.0,,969,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.3129097043258147,150,0.03969650715589523,1.5811269283294678,0.0,1.0,,970,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.20015079772617977,150,0.022743046283721924,1.4168208837509155,0.0,1.0,,971,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.37996503207555216,150,0.03668215870857239,1.6476393938064575,0.0,1.0,,972,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.17888574983757888,150,0.027719298377633095,1.37881338596344,0.0,1.0,,973,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.15461481136609606,150,0.15405990183353424,1.027315616607666,0.0,1.0,,974,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.4111389638095413,150,0.2518201470375061,1.5708645582199097,0.0,1.0,,975,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.18608245483895902,150,0.026732278987765312,1.4842137098312378,0.0,1.0,,976,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.21028336071037043,150,0.10071168094873428,1.6854242086410522,0.0,1.0,,977,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.2521079292661852,150,0.010856653563678265,1.24774169921875,0.0,1.0,,978,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.2634386735484078,150,0.050759412348270416,1.6604423522949219,0.0,1.0,,979,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.1604367988897489,150,0.02404530718922615,1.371580958366394,0.0,1.0,,980,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.508012960487553,150,0.05056507885456085,0.9475506544113159,0.0,1.0,,981,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.1498067725970526,150,0.047897808253765106,1.379027009010315,0.0,1.0,,982,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.4219135440886297,150,0.04014897346496582,1.1814002990722656,0.0,1.0,,983,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.4796817585036592,150,0.03894422948360443,1.386236548423767,0.0,1.0,,984,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.4596373729419731,150,0.030485358089208603,1.4112194776535034,0.0,1.0,,985,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.3386463014797066,150,0.03341972827911377,1.474178671836853,0.0,1.0,,986,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.30983779921133026,150,0.047908078879117966,1.444236159324646,0.0,1.0,,987,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.47063832770219616,150,0.08621297776699066,1.460076928138733,0.0,1.0,,988,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,contact_dropout,0,0.0,-150.0,0.0,0.23759751265200518,150,0.03021565079689026,1.504603624343872,0.0,1.0,,989,v3,B3,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.23329142221063473,150,0.0378207303583622,1.6681872606277466,0.0,0.0,,990,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.08429521114714446,150,0.03494156152009964,0.8592162132263184,0.0,0.0,,991,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.45612773087324826,150,0.025253335013985634,1.0880749225616455,0.0,0.0,,992,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.3042911997167348,150,0.04003378376364708,1.5780404806137085,0.0,0.0,,993,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.2525469650993401,150,0.03340976685285568,1.6697649955749512,0.0,0.0,,994,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.4533811987190141,150,0.051549989730119705,1.0532437562942505,0.0,0.0,,995,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.3227130596495864,150,0.026440497487783432,0.8296360373497009,0.0,0.0,,996,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.27484987058440674,150,0.01909959316253662,0.9257147312164307,0.0,0.0,,997,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.3195959526341559,150,0.03133997321128845,0.8632240891456604,0.0,0.0,,998,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.17850534100260537,150,0.02389865182340145,1.2303587198257446,0.0,0.0,,999,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.06546259809637854,150,0.2269783318042755,0.9648477435112,0.0,0.0,,1000,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.4018677051907181,150,0.025528863072395325,0.624374270439148,0.0,0.0,,1001,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.49186748817821174,150,0.01896580681204796,1.2484043836593628,0.0,0.0,,1002,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.13967181980427637,150,1.409271240234375,0.9816502928733826,0.0,0.0,,1003,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.19033430936549645,150,2.148756742477417,1.1765170097351074,0.0,0.0,,1004,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.21769527211149578,150,0.012879782356321812,1.1919276714324951,0.0,0.0,,1005,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.23648500022221447,150,0.01560248900204897,1.5625722408294678,0.0,0.0,,1006,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.33002427201774126,150,0.05324382334947586,1.1160237789154053,0.0,0.0,,1007,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.42064412920221217,150,0.018776817247271538,1.1064894199371338,0.0,0.0,,1008,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.31168473289818416,150,0.020272640511393547,0.9390360713005066,0.0,0.0,,1009,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.2544801351742931,150,0.08566009253263474,0.679912269115448,0.0,0.0,,1010,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.13468819514493977,150,0.01568152941763401,0.604052722454071,0.0,0.0,,1011,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.13471008721429673,150,0.11875054985284805,1.0225000381469727,0.0,0.0,,1012,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.1440250317394531,150,0.21526090800762177,0.41270148754119873,0.0,0.0,,1013,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.06293793415311798,150,0.0482742115855217,1.7137036323547363,0.0,0.0,,1014,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.16748649362533297,150,0.07639013230800629,1.3783724308013916,0.0,0.0,,1015,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.368293308242639,150,0.03408456966280937,1.4446630477905273,0.0,0.0,,1016,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.221817399080589,150,0.6283438205718994,0.7676350474357605,0.0,0.0,,1017,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.9340242989668747,150,0.1671951711177826,1.4251021146774292,0.0,0.0,,1018,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,1,0.0,-150.0,0.0,0.4156038630093016,150,0.04604284465312958,0.9369640946388245,0.0,0.0,,1019,none,B0,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.23329142221063473,150,0.06780008226633072,1.6645108461380005,0.0,1.0,,1020,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.08429521114714446,150,0.05309666320681572,0.8573775291442871,0.0,1.0,,1021,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.45612773087324826,150,0.06289093941450119,1.0820499658584595,0.0,1.0,,1022,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.3042911997167348,150,0.05800992250442505,1.5637848377227783,0.0,1.0,,1023,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.2525469650993401,150,0.07823289930820465,1.671101450920105,0.0,1.0,,1024,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.4533811987190141,150,0.07285995036363602,1.077722191810608,0.0,1.0,,1025,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.3227130596495864,150,0.06700915098190308,0.8364404439926147,0.0,1.0,,1026,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.27484987058440674,150,0.12439658492803574,0.9338283538818359,0.0,1.0,,1027,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.3195959526341559,150,0.06046881526708603,0.8655580878257751,0.0,1.0,,1028,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.17850534100260537,150,0.0447358563542366,1.2303621768951416,0.0,1.0,,1029,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.06546259809637854,150,0.24775385856628418,0.9620994329452515,0.0,1.0,,1030,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.4018677051907181,150,0.05240174010396004,0.6422420144081116,0.0,1.0,,1031,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.49186748817821174,150,0.051441438496112823,1.246943473815918,0.0,1.0,,1032,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.13967181980427637,150,1.4094163179397583,0.9836191534996033,0.0,1.0,,1033,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.19033430936549645,150,2.129293918609619,1.1698954105377197,0.0,1.0,,1034,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.21769527211149578,150,0.04520729184150696,1.2002071142196655,0.0,1.0,,1035,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.23648500022221447,150,0.03237086907029152,1.5597182512283325,0.0,1.0,,1036,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.33002427201774126,150,0.06811980158090591,1.1098986864089966,0.0,1.0,,1037,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.42064412920221217,150,0.04786113649606705,1.108392357826233,0.0,1.0,,1038,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.31168473289818416,150,0.0383298397064209,0.9940686225891113,0.0,1.0,,1039,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.2544801351742931,150,0.17873671650886536,0.711447536945343,0.0,1.0,,1040,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.13468819514493977,150,0.03650284186005592,0.6072714328765869,0.0,1.0,,1041,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.13471008721429673,150,0.12247278541326523,1.0200443267822266,0.0,1.0,,1042,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.1440250317394531,150,0.5031235218048096,0.5242718458175659,0.0,1.0,,1043,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.0556451424787365,150,0.06039563938975334,1.544961929321289,0.0,1.0,,1044,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.16748649362533297,150,0.1194375678896904,1.3928226232528687,0.0,1.0,,1045,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.368293308242639,150,0.05149360001087189,1.443804144859314,0.0,1.0,,1046,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,clean,1,0.0,-150.0,0.0,0.221817399080589,150,0.6701309084892273,0.7814826965332031,0.0,1.0,,1047,v2,B2,sac_her_pickandplace_randomized_500k
