method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.1875237061164909,150,0.0281853135675191,0.2404198944568634,0.0,0.0,,3797,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.1980756682670635,150,0.0482764244079589,1.0118342638015747,0.0,0.0,,3798,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.3480997169291348,150,0.0336292050778865,1.1577502489089966,0.0,0.0,,3799,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.3281712652057657,150,0.0185816194862127,1.0408928394317627,0.0,0.0,,3800,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.076008293146753,150,0.051786933094263,0.7576614618301392,0.0,0.0,,3801,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.2450258686917939,150,0.0319194644689559,0.9126130938529968,0.0,0.0,,3802,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.2103465960151156,150,0.0125244921073317,1.5403060913085938,0.0,0.0,,3803,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.1611516541029335,150,0.0257703270763158,0.713799238204956,0.0,0.0,,3804,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.1236579761970561,150,0.0076391706243157,0.9551284909248352,0.0,0.0,,3805,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.2746588027334576,150,0.0162986814975738,1.4547579288482666,0.0,0.0,,3806,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.0584436120154639,150,0.2594135105609894,0.740441083908081,0.0,0.0,,3807,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.0973883123062769,150,2.00119686126709,1.218251347541809,0.0,0.0,,3808,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,3,0.0,-150.0,0.0,0.2166593825132957,150,1.5007632970809937,1.1819736957550049,0.0,0.0,,3809,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.0921920359218829,150,0.0970986187458038,1.0886085033416748,0.0,0.0,,3870,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.1713116515860395,150,0.0184865277260541,1.2123191356658936,0.0,0.0,,3871,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.2593607735209519,150,0.0229349695146083,1.7685261964797974,0.0,0.0,,3872,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,0.0,1.0,0.008098806934438,150,0.0249469764530658,1.5062474012374878,0.0,0.0,0.0,3873,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.0977468901216232,150,0.0186874587088823,1.4331969022750854,0.0,0.0,,3874,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.2587031461612938,150,0.0182697717100381,1.3662184476852417,0.0,0.0,,3875,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.1698183853584665,150,0.042923979461193,1.2351168394088743,0.0,0.0,,3876,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.2672982743785004,150,0.0076059205457568,1.839982748031616,0.0,0.0,,3877,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.2209798349716103,150,0.0113447839394211,1.930454134941101,0.0,0.0,,3878,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.279938516178967,150,0.0198404919356107,1.6850208044052124,0.0,0.0,,3879,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.2191373382687802,150,0.0109787127003073,1.4162120819091797,0.0,0.0,,3880,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.1529128863943263,150,0.0264982916414737,1.5612040758132937,0.0,0.0,,3881,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.0692846655247688,150,0.0247936192899942,1.4242113828659058,0.0,0.0,,3882,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.2574102905370639,150,0.0217864923179149,1.3634676933288574,0.0,0.0,,3883,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.1338297412238493,150,0.0129830511286854,1.630886793136597,0.0,0.0,,3884,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.1459001673444926,150,0.0275493972003459,1.0254050493240356,0.0,0.0,,3885,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.1392507413420566,150,0.0109182577580213,1.4996507167816162,0.0,0.0,,3886,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.1875237061164909,150,0.0089887930080294,1.3524672985076904,0.0,0.0,,3887,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.1980756682670635,150,0.0188860427588224,1.572367548942566,0.0,0.0,,3888,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.3480997169291348,150,0.0196106676012277,1.4978142976760864,0.0,0.0,,3889,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.3281712652057657,150,0.0213011745363473,1.6635758876800537,0.0,0.0,,3890,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.076008293146753,150,0.0560341514647007,1.175746202468872,0.0,0.0,,3891,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.2450258686917939,150,0.0088360225781798,1.4849574565887451,0.0,0.0,,3892,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.2103465960151156,150,0.0188999772071838,1.3009743690490725,0.0,0.0,,3893,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.1611516541029335,150,0.0368928872048854,1.3072887659072876,0.0,0.0,,3894,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.1236579761970561,150,0.0329751223325729,1.6467022895812988,0.0,0.0,,3895,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.2746588027334576,150,0.0200189147144556,1.5751789808273315,0.0,0.0,,3896,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.0584436120154639,150,0.0138145601376891,1.5981539487838743,0.0,0.0,,3897,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.0973883123062769,150,0.0116239115595817,1.22450053691864,0.0,0.0,,3898,none,B1,sac_her_pickandplace_randomized_500k
sac_her,contact_dropout,3,0.0,-150.0,0.0,0.2166593825132957,150,0.5903307795524597,1.0543601512908936,0.0,0.0,,3899,none,B1,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.4295086272890401,150,0.0221340153366327,0.8400384783744812,0.0,0.0,,3960,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.2676570314780934,150,0.0238888412714004,1.5269227027893066,0.0,0.0,,3961,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.1805411928599704,150,0.0216688830405473,1.3607031106948853,0.0,0.0,,3962,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.4343474150549246,150,0.0365823581814765,1.545158863067627,0.0,0.0,,3963,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.1068484092360447,150,0.0168635547161102,0.6306192278862,0.0,0.0,,3964,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.2261682395328582,150,1.6898808479309082,0.9447593092918396,0.0,0.0,,3965,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.2986576663914672,150,0.0248967818915843,1.644110083580017,0.0,0.0,,3966,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.3892672676711604,150,0.0242200065404176,1.4930099248886108,0.0,0.0,,3967,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.2166554267276113,150,0.4233591556549072,0.7272867560386658,0.0,0.0,,3968,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.2509328493314462,150,0.0211258959025144,1.4818251132965088,0.0,0.0,,3969,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.1750517346496344,150,0.0185565203428268,0.5613966584205627,0.0,0.0,,3970,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.4465394247819275,150,0.1468181014060974,1.0902248620986938,0.0,0.0,,3971,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.4497230303156639,150,0.0322532281279563,1.1934086084365845,0.0,0.0,,3972,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.122400123784964,150,0.0463121458888053,0.2693276107311249,0.0,0.0,,3973,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.1703734636857056,150,0.0392733104526996,0.9583211541175842,0.0,0.0,,3974,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.0572526063446548,150,0.0346077904105186,0.9022206664085388,0.0,0.0,,3975,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.0810191806195431,150,0.0326143018901348,1.1361767053604126,0.0,0.0,,3976,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.4442359995615462,150,0.048185084015131,1.0962251424789429,0.0,0.0,,3977,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.2099680938524908,150,0.022512849420309,1.560801982879639,0.0,0.0,,3978,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.4243770527675358,150,0.0315222032368183,1.2172086238861084,0.0,0.0,,3979,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.1574613915801231,150,0.1576286554336547,0.55038982629776,0.0,0.0,,3980,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.4431327053117166,150,0.0339219346642494,1.1379276514053345,0.0,0.0,,3981,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.0721134074063093,150,0.0203124471008777,0.4826709032058716,0.0,0.0,,3982,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.150515130925436,150,0.0833621025085449,1.5051637887954712,0.0,0.0,,3983,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.4263347277634866,150,0.0491152517497539,1.1063669919967651,0.0,0.0,,3984,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.3662215000153558,150,0.0376792177557945,1.1325169801712036,0.0,0.0,,3985,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.1437793465619575,150,0.0248600021004676,0.9459462761878968,0.0,0.0,,3986,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.2448432285901211,150,0.0364932976663112,0.5955544114112854,0.0,0.0,,3987,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.3040811076016184,150,0.0905179753899574,1.252104640007019,0.0,0.0,,3988,none,B0,sac_her_pickandplace_randomized_500k
sac_her,clean,4,0.0,-150.0,0.0,0.4984169991670304,150,0.0323802903294563,1.409158706665039,0.0,0.0,,3989,none,B0,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.4295086272890401,150,4.000311748519891e-10,1.6452473402023315,0.0,0.0,,4050,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.2676570314780934,150,2.1542336803292983e-09,1.0427958965301514,0.0,0.0,,4051,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.1805411928599704,150,4.3821222206474886e-09,1.0325345993041992,0.0,0.0,,4052,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.4343474150549246,150,3.098628242881318e-09,1.1423946619033811,0.0,0.0,,4053,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.1068484092360447,150,8.944969209778718e-10,1.324113130569458,0.0,0.0,,4054,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.2261682395328582,150,0.0,1.7525197267532349,0.0,0.0,,4055,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.2986576663914672,150,2.800218279475075e-09,1.4378472566604614,0.0,0.0,,4056,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3892672676711604,150,1.7889938419557436e-09,1.297511100769043,0.0,0.0,,4057,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.2166554267276113,150,8.000623497039783e-10,1.8030853271484375,0.0,0.0,,4058,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.2509328493314462,150,2.0397667999105806e-09,0.9846307635307312,0.0,0.0,,4059,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.1750517346496344,150,1.2000934690448162e-09,1.0791949033737185,0.0,0.0,,4060,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.4413383870029088,150,1.2000934690448162e-09,0.989079475402832,0.0,0.0,,4061,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.4497230303156639,150,1.649370751088952e-09,1.0358028411865234,0.0,0.0,,4062,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.122400123784964,150,0.0,1.3996665477752686,0.0,0.0,,4063,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.1703734636857056,150,3.149848604167005e-09,0.3737687170505523,0.0,0.0,,4064,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.0572526063446548,150,1.4967795891607236e-09,1.2275278568267822,0.0,0.0,,4065,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.0810191806195431,150,2.884665839530953e-09,0.9384168386459352,0.0,0.0,,4066,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.4442359995615462,150,1.1314590375732791e-09,1.356176495552063,0.0,0.0,,4067,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.2795347946802773,150,0.0090174321085214,0.7399418354034424,0.0,0.0,,4068,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.4243770527675358,150,1.7889938419557436e-09,1.5010316371917725,0.0,0.0,,4069,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.1723055609233818,150,8.944969209778718e-10,1.1496483087539673,0.0,0.0,,4070,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.4431327053117166,150,4.233531747388497e-09,0.7958574295043945,0.0,0.0,,4071,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.0721134074063093,150,8.000623497039783e-10,1.8565179109573364,0.0,0.0,,4072,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.150515130925436,150,8.000623497039783e-10,1.799890160560608,0.0,0.0,,4073,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.4263347277634866,150,3.666346337638515e-09,1.638487696647644,0.0,0.0,,4074,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3662215000153558,150,2.4001869380896323e-09,0.6402108669281006,0.0,0.0,,4075,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.1437793465619575,150,4.3084673606585974e-09,1.4442578554153442,0.0,0.0,,4076,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.2414766116036234,150,1.2000934690448162e-09,1.1192108392715454,0.0,0.0,,4077,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.3040811076016184,150,8.944969209778718e-10,1.9422725439071655,0.0,0.0,,4078,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_dropout,4,0.0,-150.0,0.0,0.4984169991670304,150,2.4001869380896323e-09,1.298946499824524,0.0,0.0,,4079,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.4295086272890401,150,0.019250376150012,0.8499689698219299,0.0,0.0,,4140,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.2676570314780934,150,0.0417089015245437,1.2483304738998413,0.0,0.0,,4141,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.1805411928599704,150,0.0281544663012027,1.048874020576477,0.0,0.0,,4142,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.4343474150549246,150,0.027606263756752,1.324660301208496,0.0,0.0,,4143,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.1068484092360447,150,0.0204213634133338,1.7252819538116455,0.0,0.0,,4144,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.2261682395328582,150,0.0221922229975461,1.6225929260253906,0.0,0.0,,4145,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.2986576663914672,150,0.0159337222576141,1.607434868812561,0.0,0.0,,4146,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3892672676711604,150,0.0156189352273941,0.9920304417610168,0.0,0.0,,4147,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.2166554267276113,150,0.0128268897533416,1.829776167869568,0.0,0.0,,4148,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.2509328493314462,150,0.0258474089205265,1.8570955991744995,0.0,0.0,,4149,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.1750517346496344,150,0.0268645156174898,1.7747992277145386,0.0,0.0,,4150,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.4413383870029088,150,0.0193322896957397,1.0218424797058103,0.0,0.0,,4151,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.4497230303156639,150,0.0070131202228367,1.8339368104934692,0.0,0.0,,4152,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.122400123784964,150,0.0283909514546394,1.3796082735061646,0.0,0.0,,4153,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.1703734636857056,150,0.0388103537261486,1.3071035146713257,0.0,0.0,,4154,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.0572526063446548,150,0.0191954914480447,1.6065771579742432,0.0,0.0,,4155,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.0810191806195431,150,0.0425986684858799,0.9766536355018616,0.0,0.0,,4156,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.4442359995615462,150,0.0220136195421218,1.1944772005081177,0.0,0.0,,4157,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.2099680938524908,150,0.037381500005722,0.9060110449790956,0.0,0.0,,4158,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.4243770527675358,150,0.0464466772973537,0.7898428440093994,0.0,0.0,,4159,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.1723055609233818,150,0.0374044366180896,1.2928861379623413,0.0,0.0,,4160,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.4431327053117166,150,0.0718621611595153,0.6549649834632874,0.0,0.0,,4161,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.0721134074063093,150,0.0198415629565715,1.7903773784637451,0.0,0.0,,4162,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.4933074584464234,150,0.13931205868721,1.6510660648345947,0.0,0.0,,4163,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.4263347277634866,150,0.0222115349024534,1.338348388671875,0.0,0.0,,4164,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3662215000153558,150,0.0284534394741058,1.3491677045822144,0.0,0.0,,4165,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.1437793465619575,150,0.0191183872520923,1.2106893062591553,0.0,0.0,,4166,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.2414766116036234,150,0.0251877419650554,0.9928999543190002,0.0,0.0,,4167,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.3040811076016184,150,0.0172506757080554,1.816722393035889,0.0,0.0,,4168,none,B1,sac_her_pickandplace_randomized_500k
sac_her,sensor_bias,4,0.1,-150.0,0.0,0.4984169991670304,150,0.0239410959184169,1.1499178409576416,0.0,0.0,,4169,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.4295086272890401,150,0.0067920670844614,0.5019779205322266,0.0,0.0,,4230,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.2676570314780934,150,0.0082550756633281,0.5915501117706299,0.0,0.0,,4231,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.1805411928599704,150,0.0106574743986129,0.5413646697998047,0.0,0.0,,4232,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,1.0163617749699287,150,0.037920381873846,0.591396689414978,0.0,0.0,,4233,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.1068484092360447,150,0.01372851151973,0.3317526876926422,0.0,0.0,,4234,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.2261682395328582,150,0.8591734766960144,0.4800397753715515,0.0,0.0,,4235,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.2986576663914672,150,0.0085872029885649,0.552973747253418,0.0,0.0,,4236,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.3892672676711604,150,0.0098929284140467,0.571150004863739,0.0,0.0,,4237,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.2166554267276113,150,0.1764214485883712,0.4201634228229522,0.0,0.0,,4238,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.2509328493314462,150,0.0510634034872055,0.5503811836242676,0.0,0.0,,4239,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.1750517346496344,150,0.0087301759049296,0.3274077475070953,0.0,0.0,,4240,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.8830052664393231,150,0.0600249022245407,0.5495736598968506,0.0,0.0,,4241,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.4497230303156639,150,0.0111029986292123,0.5499092936515808,0.0,0.0,,4242,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.122400123784964,150,0.0190988443791866,0.2163219153881073,0.0,0.0,,4243,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.1703734636857056,150,0.0151118980720639,0.4614215493202209,0.0,0.0,,4244,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.0561138620368488,150,0.0353864580392837,0.4720288217067718,0.0,0.0,,4245,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.0810191806195431,150,0.0208165533840656,0.454702764749527,0.0,0.0,,4246,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.4442359995615462,150,0.0194172486662864,0.4685054421424866,0.0,0.0,,4247,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.2099680938524908,150,0.0061511355452239,0.5934095978736877,0.0,0.0,,4248,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.4243770527675358,150,0.0047127292491495,0.565995454788208,0.0,0.0,,4249,none,B1,sac_her_pickandplace_randomized_500k
